Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777330425.409487,0.07269591093063354,6.9908552169799805,-0.3887758255004883,-0.14080289006233215,0.6261124610900879,400.54664234104155,-22.275221942710875
1777330425.4095309,0.072653628885746,6.990030765533447,-0.3828892707824707,-0.10690709948539734,0.5639587640762329,400.4994047358513,-21.937947080898287
1777330425.409573,0.0725998729467392,6.989367485046387,-0.37684106826782227,-0.07988639175891876,0.5910941362380981,400.4614015497208,-21.59141047925949
1777330425.409614,0.0725223571062088,6.988624095916748,-0.37087345123291016,-0.06994001567363739,0.6010263562202454,400.4188084748268,-21.249491087150574
1777330425.410275,0.07251548767089844,6.98771858215332,-0.3650674819946289,-0.0722164511680603,0.5987306237220764,400.3669263393402,-20.916833434867858
1777330425.4683268,0.07251895219087601,6.986349105834961,-0.3597254753112793,-0.09441927820444107,0.576544463634491,400.28846109809876,-20.610758888339998
1777330425.468405,0.07245736569166183,6.98447847366333,-0.3539257049560547,-0.1359635442495346,0.6308466792106628,400.1812817313194,-20.278456406021117
1777330425.4684532,0.07251718640327454,6.982100486755371,-0.3476753234863281,-0.18765516579151154,0.6742981672286987,400.04503306903837,-19.920335799407958
1777330425.4684951,0.07254736870527267,6.979140281677246,-0.3410472869873047,-0.24998483061790466,0.7092950344085693,399.87542575092317,-19.540577145767212
1777330425.469137,0.0723630040884018,6.975803375244141,-0.3357558250427246,-0.305646687746048,0.5570822954177856,399.6842350273132,-19.23739860048294
1777330425.469186,0.07227694988250732,6.972282409667969,-0.32873058319091797,-0.341157466173172,0.7131997346878052,399.482498487854,-18.8348817483902
1777330425.528387,0.07213845103979111,6.968400478363037,-0.3211069107055664,-0.36820188164711,0.7822434902191162,399.2600801281929,-18.398077334403993
1777330425.528466,0.07203441113233566,6.964437007904053,-0.3135647773742676,-0.3965977728366852,0.7536176443099976,399.032989917469,-17.96594477148056
1777330425.528509,0.07189588993787766,6.960555076599121,-0.3059415817260742,-0.40000247955322266,0.74907386302948,398.8105715578079,-17.5291676782608
1777330425.529175,0.07165900617837906,6.956856727600098,-0.29813528060913086,-0.38278883695602417,0.7685397267341614,398.5986716932297,-17.08189941072464
1777330425.529226,0.07142212986946106,6.953158378601074,-0.2903280258178711,-0.381847620010376,0.7685689926147461,398.38677182865143,-16.63457650165558
1777330425.529268,0.07118519395589828,6.949460029602051,-0.283480167388916,-0.3817764222621918,0.6702930927276611,398.1748719640732,-16.242222974681855
1777330425.585567,0.07102307677268982,6.946204662322998,-0.27618885040283203,-0.3743840456008911,0.682292103767395,397.98835309152605,-15.824461134910583
1777330425.585645,0.07078561186790466,6.942806720733643,-0.2690396308898926,-0.3701949119567871,0.6842049360275269,397.79366530981065,-15.414840883541107
1777330425.586306,0.07059165090322495,6.939270496368408,-0.2629885673522949,-0.3799738883972168,0.5768412947654724,397.591054505825,-15.06814035730362
1777330425.586356,0.07024568319320679,6.935512065887451,-0.25620079040527344,-0.3932691216468811,0.6631739735603333,397.3757122246742,-14.679229246902466
1777330425.586398,0.06999777257442474,6.931614398956299,-0.24955224990844727,-0.3967266082763672,0.6577095985412598,397.1523922797203,-14.298295800304412
1777330425.586439,0.06960805505514145,6.927738189697266,-0.24288177490234375,-0.4041036367416382,0.6498271226882935,396.9303017692566,-13.916105598449708
1777330425.6418781,0.06939014792442322,6.924421310424805,-0.23565244674682617,-0.39460283517837524,0.6605982184410095,396.7402585178375,-13.501895458316802
1777330425.642626,0.06910637766122818,6.921269416809082,-0.22729921340942383,-0.3794691264629364,0.7708423137664795,396.5596682516098,-13.023290271663665
1777330425.6426828,0.06865866482257843,6.917738914489746,-0.21932458877563477,-0.3600139617919922,0.790412425994873,396.3573852968216,-12.566377773571014
1777330425.6427279,0.0683198869228363,6.914524555206299,-0.21103382110595703,-0.3378561735153198,0.8123977184295654,396.17321601018904,-12.091351607322693
1777330425.6427698,0.06791243702173233,6.911520004272461,-0.2034916877746582,-0.2996866703033447,0.7547972202301025,396.0010678607941,-11.659219044399261
1777330425.64281,0.06765369325876236,6.909955024719238,-0.19355201721191406,-0.2638055384159088,0.886343240737915,395.9114011053085,-11.089717667770385
1777330425.7014668,0.06731747835874557,6.908355236053467,-0.1855635643005371,-0.23300465941429138,0.7254840135574341,395.8197399338722,-10.632012867450714
1777330425.701605,0.06680933386087418,6.906858444213867,-0.1765141487121582,-0.21645918488502502,0.8378716707229614,395.7339800479889,-10.113519361782075
1777330425.7016509,0.06634168326854706,6.904862403869629,-0.16892194747924805,-0.2012627273797989,0.7573457956314087,395.6196153196335,-9.6785181183815
1777330425.7016928,0.06595068424940109,6.9029011726379395,-0.16225481033325195,-0.19385308027267456,0.6688112020492554,395.50724500722885,-9.296519161891938
1777330425.701735,0.06536302715539932,6.901007652282715,-0.15360164642333984,-0.19588284194469452,0.8586010336875916,395.39875424366,-8.800729213142395
1777330425.702453,0.06475485116243362,6.8990325927734375,-0.14694786071777344,-0.21437110006809235,0.6485134363174438,395.2855916290283,-8.419495238113404
1777330425.761943,0.06422299146652222,6.896430492401123,-0.13900423049926758,-0.26084616780281067,0.793726921081543,395.13650220651624,-7.964358589839935
1777330425.762024,0.06374336034059525,6.893529415130615,-0.13231658935546875,-0.2988182306289673,0.6600536108016968,394.9702826634407,-7.581184840393067
1777330425.76207,0.0632665753364563,6.890218257904053,-0.12412261962890625,-0.3384045958518982,0.8119354844093323,394.780567261219,-7.111704789733887
1777330425.7621162,0.06272321194410324,6.886709690093994,-0.11516761779785156,-0.36579471826553345,0.8805933594703674,394.57954106168745,-6.598620795822144
1777330425.7628102,0.06227768957614899,6.883018970489502,-0.10639429092407227,-0.3832935690879822,0.8626750111579895,394.3680783293724,-6.09594601392746
1777330425.7629151,0.06173430383205414,6.879213333129883,-0.09677743911743164,-0.40617141127586365,0.9360438585281372,394.15003129234316,-5.54494079618454
1777330425.821721,0.06132977828383446,6.875275611877441,-0.08920955657958984,-0.41715553402900696,0.7334336042404175,393.9244164030075,-5.111332911872863
1777330425.821805,0.06080827862024307,6.87114143371582,-0.08088016510009766,-0.4256865084171295,0.820265531539917,393.6875453578949,-4.634093763542175
1777330425.82185,0.06040356308221817,6.866907596588135,-0.07169103622436523,-0.4441809356212616,0.8977131843566895,393.44496427259446,-4.1075952733039856
1777330425.822546,0.0599704384803772,6.862641334533691,-0.06253385543823242,-0.46247977018356323,0.879461944103241,393.20052537517546,-3.582927274417877
1777330425.822597,0.05954571068286896,6.858325481414795,-0.054386138916015625,-0.47107166051864624,0.7749115824699402,392.9532451180458,-3.116097338104248
1777330425.88197,0.05903316289186478,6.85402774810791,-0.04813718795776367,-0.4699210226535797,0.5845102071762085,392.7070030500412,-2.758058693790436
1777330425.8820548,0.058685485273599625,6.84974479675293,-0.03899812698364258,-0.4676041603088379,0.8744293451309204,392.4616079257965,-2.234428884029388
1777330425.882102,0.05833739414811134,6.845461845397949,-0.030817031860351562,-0.4742562174797058,0.771961510181427,392.2162128015518,-1.765686494064331
1777330425.882815,0.05805555358529091,6.841375827789307,-0.02243804931640625,-0.47529226541519165,0.7708650231361389,391.9821011538506,-1.2856059860229492
1777330425.882868,0.057552482932806015,6.836913108825684,-0.014437198638916016,-0.4568043649196625,0.789521336555481,391.72640610065463,-0.8271908457756042
1777330425.882911,0.05719110369682312,6.832796573638916,-0.0060901641845703125,-0.42079395055770874,0.8253760933876038,391.4905459239006,-0.3489408290863037
1777330425.943398,0.05693913251161575,6.8291707038879395,0.0027480125427246094,-0.3798454701900482,0.8665279150009155,391.2827988158226,0.1574495770454407
1777330425.943488,0.05647928640246391,6.825780391693115,0.010863304138183594,-0.3469316363334656,0.80336993932724,391.0885481663704,0.6224217012405395
1777330425.944212,0.05616965517401695,6.822865009307861,0.019452571868896484,-0.3034631907939911,0.8466567993164062,390.92150900030134,1.1145506672859191
1777330425.944266,0.055941369384527206,6.820757865905762,0.027892112731933594,-0.2684127986431122,0.785991907119751,390.8007785333633,1.5981009126663208
1777330425.944308,0.05579815432429314,6.8184003829956055,0.035121917724609375,-0.24225308001041412,0.7163079977035522,390.6657046640396,2.0123383735656737
1777330425.94435,0.05559709295630455,6.81620979309082,0.043477535247802734,-0.2239956110715866,0.8302034735679626,390.540193062973,2.491080164051056
1777330426.003338,0.055507756769657135,6.814214706420898,0.051070213317871094,-0.2117793709039688,0.7468532919883728,390.4258829761505,2.9261087282180784
1777330426.004101,0.05550474300980568,6.812203884124756,0.05768918991088867,-0.2010788917541504,0.6616206169128418,390.31067130403517,3.305348287296295
1777330426.0041568,0.05563124269247055,6.810336112976074,0.06445026397705078,-0.1972695291042328,0.6653131246566772,390.20365586185454,3.692729434776306
1777330426.0042,0.05577696114778519,6.808257102966309,0.07195854187011719,-0.20144623517990112,0.7572346329689026,390.08453732013703,4.1229222232818605
1777330426.004241,0.05597342923283577,6.806290626525879,0.07957935333251953,-0.21523958444595337,0.7432495355606079,389.97186647930147,4.559562712669373
1777330426.004281,0.056280188262462616,6.803976535797119,0.08685302734375,-0.22902439534664154,0.7293687462806702,389.8392787997246,4.976313684082031
1777330426.0637062,0.056471437215805054,6.801761627197266,0.09422636032104492,-0.23319827020168304,0.7257218360900879,389.71237383956907,5.398774695682525
1777330426.0637891,0.056806087493896484,6.799893379211426,0.10194540023803711,-0.21643681824207306,0.7420763373374939,389.605331076622,5.841043262958527
1777330426.0638342,0.05702569708228111,6.798124313354492,0.11072254180908203,-0.20650285482406616,0.8455403447151184,389.5039710330963,6.3439366109848025
1777330426.063877,0.05741209164261818,6.7963690757751465,0.11951446533203125,-0.20184281468391418,0.854722261428833,389.40340329179764,6.8476769027709965
1777330426.063918,0.05820102617144585,6.792941570281982,0.1266326904296875,-0.19524691998958588,0.8592469692230225,389.2070216225624,7.255521304321289
1777330426.0645802,0.058547232300043106,6.7909064292907715,0.13514423370361328,-0.1902252435684204,0.8639688491821289,389.0904165913582,7.743196985435485
1777330426.124019,0.05882149934768677,6.788426399230957,0.14321088790893555,-0.21185602247714996,0.8429179191589355,388.9483212850571,8.205382391452789
1777330426.124098,0.05916968733072281,6.785567760467529,0.1518573760986328,-0.25276535749435425,0.8976898789405823,388.78453329019544,8.700789849472045
1777330426.124141,0.05945742875337601,6.782097339630127,0.15893316268920898,-0.30120518803596497,0.7510480880737305,388.5856927519798,9.10620270280838
1777330426.124182,0.059726666659116745,6.778013229370117,0.16635417938232422,-0.35593557357788086,0.7965651750564575,388.3516903873444,9.531395791053772
1777330426.124845,0.0599733330309391,6.773439407348633,0.17328596115112305,-0.41741618514060974,0.7328565120697021,388.0896295955658,9.928557772922515
1777330426.1248949,0.06025317683815956,6.768364429473877,0.18067455291748047,-0.4778980016708374,0.7683343887329102,387.79885467824937,10.351893049049377
1777330426.1816,0.060443662106990814,6.763302803039551,0.18903493881225586,-0.5173932313919067,0.8246066570281982,387.5088447423935,10.83090804719925
1777330426.1816828,0.060629282146692276,6.75836706161499,0.19752264022827148,-0.5239884853363037,0.8180538415908813,387.22604748888017,11.317217689990997
1777330426.181729,0.06084798648953438,6.753751754760742,0.2063302993774414,-0.5107681155204773,0.8314277529716492,386.96160979042054,11.821859567070007
1777330426.182413,0.06101743131875992,6.749556064605713,0.21651554107666016,-0.47667187452316284,0.9609901309013367,386.721214366436,12.405431138420106
1777330426.1824691,0.06116931885480881,6.745819091796875,0.22620153427124023,-0.43317049741744995,0.9089247584342957,386.5071015197754,12.960397867298127
1777330426.182513,0.06126432865858078,6.742541790008545,0.23538875579833984,-0.38249334692955017,0.8635852336883545,386.3193258919716,13.48678707447052
1777330426.2374668,0.06140478327870369,6.7397942543029785,0.2460641860961914,-0.33529168367385864,1.006669282913208,386.16190363569257,14.098444393730164
1777330426.2375538,0.06135408207774162,6.737369060516357,0.25418519973754883,-0.2851177155971527,0.7693184614181519,386.0229502175331,14.56374436712265
1777330426.2383099,0.061258744448423386,6.735235691070557,0.26259803771972656,-0.25108712911605835,0.8032963871955872,385.9007171084404,15.045764649581908
1777330426.238362,0.061121366918087006,6.733074188232422,0.2709832191467285,-0.22250984609127045,0.831842303276062,385.7768720741272,15.526200327587128
1777330426.238406,0.061125099658966064,6.730760097503662,0.2782564163208008,-0.2205049842596054,0.7379122972488403,385.6442843945503,15.942923978233337
1777330426.2384472,0.06096049025654793,6.728432655334473,0.28551673889160156,-0.24331523478031158,0.7154372334480286,385.5109317335129,16.358909968185426
1777330426.2918222,0.06076444685459137,6.7259087562561035,0.29353904724121094,-0.2622980773448944,0.7921644449234009,385.36632291669844,16.818554542922975
1777330426.292557,0.0606219656765461,6.723245143890381,0.3014216423034668,-0.2742011547088623,0.7804195880889893,385.2137091153145,17.27019413309097
1777330426.2926111,0.060424793511629105,6.72072172164917,0.3094449043273926,-0.26325151324272156,0.7913905382156372,385.0691276192665,17.72989334936142
1777330426.292655,0.06007789075374603,6.718297958374023,0.317568302154541,-0.2466064840555191,0.8080569505691528,384.9302561634064,18.19532992658615
1777330426.2926981,0.059913262724876404,6.716221809387207,0.3269968032836914,-0.22204238176345825,0.928135097026825,384.81130154628755,18.735543441581726
1777330426.2927392,0.059672776609659195,6.714241027832031,0.33556270599365234,-0.20012256503105164,0.854387640953064,384.6978110824585,19.226333690071105
1777330426.349362,0.05939667299389839,6.7125139236450195,0.3453407287597656,-0.1784101277589798,0.9718437790870667,384.5988552663803,19.78657332687378
1777330426.349448,0.059008385986089706,6.710884094238281,0.35425758361816406,-0.16615937650203705,0.8884563446044922,384.50547288665774,20.297471659469604
1777330426.349495,0.05883585661649704,6.709097385406494,0.362058162689209,-0.17744404077529907,0.7811649441719055,384.4031019747734,20.74441207780838
1777330426.389153,0.0585823692381382,6.707285404205322,0.3717517852783203,-0.1962141990661621,0.9540873765945435,384.2992830622673,21.299815938949585
1777330426.389235,0.05837450176477432,6.705050945281982,0.380063533782959,-0.23221154510974884,0.8221719861030579,384.1712579506874,21.776044218921662
1777330426.390055,0.05818374082446098,6.702360153198242,0.38791894912719727,-0.26941829919815063,0.7850969433784485,384.01708686561585,22.22612652540207
1777330426.390163,0.058195531368255615,6.699429035186768,0.3955345153808594,-0.30899447202682495,0.745515763759613,383.849146114254,22.662466486358642
1777330426.390208,0.05827067047357559,6.695870399475098,0.40348148345947266,-0.363498330116272,0.7867743968963623,383.6452512342453,23.117794379997253
1777330426.446429,0.058408502489328384,6.691882610321045,0.4119572639465332,-0.41002923250198364,0.8361720442771912,383.41676766443254,23.603421003627776
1777330426.446523,0.058579832315444946,6.68764066696167,0.4201788902282715,-0.4370463192462921,0.8093106746673584,383.17372212610246,24.074485658740997
1777330426.447263,0.05881967768073082,6.6833391189575195,0.43025875091552734,-0.44445717334747314,0.9932163953781128,382.92726149196625,24.65201934070587
1777330426.447315,0.059158582240343094,6.679109573364258,0.4384932518005371,-0.43917080760002136,0.8069534301757812,382.6849262935638,25.123821656513215
1777330426.447359,0.059654802083969116,6.675062656402588,0.4507460594177246,-0.41345396637916565,1.216192603111267,382.4530549487114,25.825856071186067
1777330426.4473999,0.0601796992123127,6.671496391296387,0.4606022834777832,-0.3785042464733124,0.963241457939148,382.2487229364395,26.39057631368637
1777330426.50491,0.06069332733750343,6.668099403381348,0.4706277847290039,-0.34001433849334717,1.0023016929626465,382.054089796257,26.96499542827606
1777330426.505633,0.06134279444813728,6.665222644805908,0.48021554946899414,-0.29843199253082275,0.9478646516799927,381.8892636122703,27.514334079265595
1777330426.5056908,0.061984166502952576,6.662631034851074,0.48912858963012695,-0.26871129870414734,0.8815810680389404,381.74077524662016,28.025013845729827
1777330426.505735,0.06268194317817688,6.660032749176025,0.49707651138305664,-0.26004984974861145,0.7943863868713379,381.59190439023973,28.480396380901336
1777330426.5057778,0.06339026242494583,6.657517433166504,0.5060667991638184,-0.26342761516571045,0.8869889974594116,381.4477873472214,28.995502111530303
1777330426.5058181,0.06410207599401474,6.65486478805542,0.5139608383178711,-0.27882012724876404,0.7752685546875,381.2958019234657,29.44779740009308
1777330426.563124,0.06485388427972794,6.651924133300781,0.5215663909912109,-0.29641252756118774,0.7584455609321594,381.1273147567749,29.883563624954224
1777330426.563217,0.06552448868751526,6.648960590362549,0.529149055480957,-0.30939429998397827,0.7448838353157043,380.9575161932945,30.318018453025818
1777330426.563264,0.06625623255968094,6.645853042602539,0.5394644737243652,-0.32669445872306824,1.0123883485794067,380.77946675834653,30.909048593616486
1777330426.563307,0.06691841781139374,6.642553329467773,0.5486288070678711,-0.3355449140071869,0.9133262634277344,380.59040705451963,31.43412640399933
1777330426.563348,0.06766026467084885,6.639528751373291,0.5590271949768066,-0.33312007784843445,1.009008765220642,380.4171114329338,32.02991035795212
1777330426.564128,0.06840221583843231,6.63650369644165,0.5684657096862793,-0.3241937458515167,0.9192100763320923,380.2437884905815,32.57069760904312
1777330426.6211991,0.06899411231279373,6.633747577667236,0.577214241027832,-0.3117254674434662,0.8412761688232422,380.08587446050643,33.071951711082455
1777330426.6212711,0.06971437484025955,6.631062030792236,0.5869936943054199,-0.30109572410583496,0.9454042911529541,379.9320039038658,33.63227331018448
1777330426.621313,0.070406474173069,6.628493309020996,0.5968890190124512,-0.29131948947906494,0.949408769607544,379.7848269350052,34.1992338555336
1777330426.621354,0.07099780440330505,6.6259894371032715,0.6058897972106934,-0.28925031423568726,0.862366259098053,379.6413655903816,34.71494064302444
1777330426.67715,0.07158950716257095,6.623486042022705,0.614891529083252,-0.2847907245159149,0.8657219409942627,379.4979315665245,35.23070207204819
1777330426.677238,0.07211233675479889,6.620903491973877,0.6228556632995605,-0.2906111776828766,0.7638463973999023,379.34996229543685,35.68701351327896
1777330426.677284,0.07246468961238861,6.618195533752441,0.6316533088684082,-0.30143705010414124,0.8489221334457397,379.19480766277314,36.19108165426254
1777330426.677354,0.07282024621963501,6.615346431732178,0.6403093338012695,-0.3127320408821106,0.8375218510627747,379.03156608324053,36.68703552761078
1777330426.6773949,0.0730418786406517,6.61245059967041,0.6489181518554688,-0.318570613861084,0.831635594367981,378.8656470685959,37.18028464508057
1777330426.735466,0.07331673800945282,6.609580039978027,0.6585116386413574,-0.3228657841682434,0.9235699772834778,378.70117605457307,37.729951145267485
1777330426.735554,0.07335677742958069,6.606842041015625,0.669196605682373,-0.313632071018219,1.0284967422485352,378.54430021362305,38.34215487985611
1777330426.7356002,0.0732991024851799,6.604028224945068,0.6778883934020996,-0.31030598282814026,0.8401393890380859,378.38308037080765,38.84015781068802
1777330426.735643,0.07324925810098648,6.601297378540039,0.6876211166381836,-0.3038298487663269,0.9424025416374207,378.2266143413544,39.39780197467804
1777330426.7356842,0.0730363205075264,6.598636150360107,0.6983819007873535,-0.3034142255783081,1.0384180545806885,378.07413714380266,40.01434971113205
1777330426.736404,0.07281513512134552,6.595892429351807,0.7071437835693359,-0.3002568185329437,0.850159764289856,377.91693345365525,40.51636879463196
1777330426.794013,0.07261968404054642,6.593144416809082,0.716860294342041,-0.2949652075767517,0.9511134028434753,377.7594838766098,41.07308405256271
1777330426.794101,0.0723973959684372,6.590400695800781,0.7246627807617188,-0.2872709631919861,0.7672706246376038,377.6022801864624,41.520133753967286
1777330426.794147,0.07220045477151871,6.587653160095215,0.7324614524841309,-0.280621200799942,0.7739204168319702,377.4448579301834,41.966964889240266
1777330426.794246,0.07207737863063812,6.5847320556640625,0.7410454750061035,-0.29548710584640503,0.8546517491340637,377.277490914917,42.4587933268547
1777330426.794988,0.07204242050647736,6.58191442489624,0.748774528503418,-0.29554256796836853,0.7590466737747192,377.11605250597,42.90163563022614
1777330426.852279,0.07164610177278519,6.576705455780029,0.7541117668151855,-0.29518136382102966,0.759149432182312,376.8176004532814,43.20743696908951
1777330426.85236,0.07159186899662018,6.573975086212158,0.7628874778747559,-0.2929074764251709,0.8576717376708984,376.66116174459455,43.710248354816436
1777330426.8524039,0.07167176902294159,6.5715413093566895,0.7719583511352539,-0.28956136107444763,0.8606448173522949,376.521716552639,44.22997129497528
1777330426.8524458,0.07183003425598145,6.569271564483643,0.7811942100524902,-0.2780076265335083,0.872552752494812,376.3916697043419,44.75914722032547
1777330426.8531148,0.07214168459177017,6.567102432250977,0.7914886474609375,-0.26122668385505676,0.9847877025604248,376.2673875377655,45.348975247192385
1777330426.8531651,0.07255887240171432,6.564947605133057,0.8008389472961426,-0.24043013155460358,0.9100537300109863,376.1439249941826,45.884708156490326
1777330426.9107258,0.07314066588878632,6.562722206115723,0.8091597557067871,-0.23610851168632507,0.8184330463409424,376.01641897716524,46.36145553102493
1777330426.9108212,0.07364096492528915,6.5604777336120605,0.8184208869934082,-0.23153704404830933,0.9189370274543762,375.8878201294899,46.89207945699692
1777330426.910868,0.07406292110681534,6.55806827545166,0.8275160789489746,-0.2359325885772705,0.9144173860549927,375.74976829662324,47.41319575624466
1777330426.911554,0.07450396567583084,6.555463790893555,0.8354582786560059,-0.2491549253463745,0.8055135011672974,375.60054227027894,47.86825044221878
1777330426.911605,0.07486653327941895,6.552694320678711,0.8432350158691406,-0.26676416397094727,0.7875403165817261,375.4418632587433,48.313824822235105
1777330426.911648,0.07540611177682877,6.550020217895508,0.851107120513916,-0.28313347697257996,0.7713817358016968,375.28864840049744,48.76486335554123
1777330426.969551,0.07584456354379654,6.547184944152832,0.8588190078735352,-0.29417645931243896,0.7604341506958008,375.12619912319184,49.206722111320495
1777330426.969642,0.07640055567026138,6.544422149658203,0.866602897644043,-0.3062587082386017,0.7481725215911865,374.96790260238646,49.65270630283356
1777330426.970326,0.07643985748291016,6.5414323806762695,0.8741598129272461,-0.30760887265205383,0.7467169761657715,374.7966013967514,50.0856858095169
1777330426.970379,0.07654163241386414,6.538654327392578,0.8828864097595215,-0.2996649146080017,0.8504838347434998,374.6374306114197,50.58568315629959
1777330426.970421,0.07653984427452087,6.536201000213623,0.8919377326965332,-0.28349289298057556,0.8667420148849487,374.4968652680397,51.10428594503403
1777330426.9704618,0.07652193307876587,6.5338358879089355,0.9010787010192871,-0.2640268802642822,0.885202169418335,374.3613542664528,51.62802503786087
1777330427.0250711,0.07640856504440308,6.531729698181152,0.9095187187194824,-0.2408779263496399,0.8144287467002869,374.2406784410477,52.11160260400772
1777330427.0258281,0.07642064243555069,6.530088424682617,0.9193825721740723,-0.18863900005817413,0.9617010951042175,374.14664036293027,52.67675997877121
1777330427.025881,0.07627920061349869,6.528578758239746,0.9274606704711914,-0.17148853838443756,0.7871681451797485,374.0601428163528,53.13960108318329
1777330427.0259242,0.07621924579143524,6.52708625793457,0.9365148544311523,-0.1616668999195099,0.8926326036453247,373.97462881736755,53.658367796516416
1777330427.0259662,0.07615917176008224,6.525594234466553,0.9446101188659668,-0.15071561932563782,0.8077496290206909,373.8891421391487,54.12219244852066
1777330427.026007,0.07601717114448547,6.52408504486084,0.9526886940002441,-0.15950064361095428,0.7988206744194031,373.8026719133377,54.58506087369919
1777330427.080586,0.07596766948699951,6.522421360015869,0.9596538543701172,-0.17226547002792358,0.690791666507721,373.70734975919726,54.98413530921936
1777330427.080671,0.0760185718536377,6.52058219909668,0.967402458190918,-0.19109319150447845,0.7676832675933838,373.6019735630035,55.4280977640152
1777330427.114937,0.07599059492349625,6.518575668334961,0.9749832153320312,-0.20879216492176056,0.747355043888092,373.48700777778623,55.862443309020996
1777330427.115005,0.07606301456689835,6.516393661499023,0.9823884963989258,-0.22172406315803528,0.7394556999206543,373.36198795051575,56.286734811973574
1777330427.115049,0.07605336606502533,6.514195442199707,0.9888200759887695,-0.23021487891674042,0.6325061917304993,373.236039217186,56.65523730983734
1777330427.1158059,0.07619204372167587,6.512118339538574,0.9972891807556152,-0.23083174228668213,0.8208967447280884,373.11702995853426,57.14048144273758
1777330427.1158578,0.07643134146928787,6.509865760803223,1.0046238899230957,-0.2243155688047409,0.7367437481880188,372.9879666578293,57.56072947225571
1777330427.115901,0.07665982097387314,6.507784366607666,1.013089656829834,-0.21222247183322906,0.8422564268112183,372.8687115122795,58.0457823597908
1777330427.115941,0.07694443315267563,6.505979061126709,1.020871639251709,-0.1920657753944397,0.7665910720825195,372.7652750905037,58.491657268238065
1777330427.173755,0.07711374014616013,6.504437446594238,1.0298762321472168,-0.16146282851696014,0.8928152918815613,372.6769470525742,59.00758262186051
1777330427.1745129,0.07737690210342407,6.502974987030029,1.0370430946350098,-0.14753156900405884,0.7152928113937378,372.59315426187516,59.418213741588595
1777330427.17457,0.07770021259784698,6.501871585845947,1.0455269813537598,-0.1330796182155609,0.8236162662506104,372.52993400831224,59.90430481824875
1777330427.174614,0.07802730053663254,6.500851154327393,1.0540943145751953,-0.12870879471302032,0.8317003846168518,372.4714675681114,60.39517702903748
1777330427.174655,0.07835081219673157,6.4997477531433105,1.0606608390808105,-0.12322783470153809,0.6435922384262085,372.4082473145485,60.7714113038063
1777330427.174695,0.07843547314405441,6.498527526855469,1.0680699348449707,-0.1192735955119133,0.7433998584747314,372.3383334732056,61.195921372890474
1777330427.230303,0.07833395153284073,6.4973835945129395,1.0755553245544434,-0.12936976552009583,0.7334545850753784,372.2727909544945,61.62480276460648
1777330427.230461,0.07835416495800018,6.495906829833984,1.0827069282531738,-0.15385858714580536,0.7089350819587708,372.188178540802,62.0345596198082
1777330427.2305129,0.0783863291144371,6.494073390960693,1.0895028114318848,-0.17979435622692108,0.6829437017440796,372.0831301938057,62.42393518323898
1777330427.230557,0.07834304124116898,6.492154121398926,1.096212387084961,-0.203977569937706,0.6588637828826904,371.97316410884855,62.808365687942505
1777330427.230599,0.0782429575920105,6.489959716796875,1.1036052703857422,-0.22715747356414795,0.7314274907112122,371.84743394165037,63.231946850967404
1777330427.23129,0.07823551446199417,6.487608909606934,1.108924388885498,-0.2436172068119049,0.5232219696044922,371.71274256305696,63.53671000070572
1777330427.288276,0.07814287394285202,6.485159873962402,1.1170220375061035,-0.2652493417263031,0.7893663644790649,371.572423106575,64.0006712565422
1777330427.288356,0.07788644731044769,6.482443332672119,1.122934341430664,-0.26828280091285706,0.5944507122039795,371.4167767001152,64.33942143974305
1777330427.2883992,0.07769519090652466,6.479984760284424,1.1300630569458008,-0.26156309247016907,0.6968542337417603,371.2759108283043,64.74786689815521
1777330427.2884412,0.07749909907579422,6.477626800537109,1.1392107009887695,-0.2453278750181198,0.9052324891090393,371.14080963821414,65.27198848171234
1777330427.289134,0.07729481905698776,6.475523948669434,1.146695613861084,-0.21264740824699402,0.7459133863449097,371.02032505817414,65.7008425526619
1777330427.344169,0.07716085016727448,6.473845481872559,1.1536459922790527,-0.179091215133667,0.6837501525878906,370.92415596027377,66.09907004442215
1777330427.344256,0.07699453085660934,6.4724440574646,1.1608738899230957,-0.14046171307563782,0.722319483757019,370.8438602276802,66.51319822225571
1777330427.344341,0.07679297775030136,6.471475124359131,1.1675748825073242,-0.10105815529823303,0.6658385992050171,370.7883444302559,66.89713695316314
1777330427.344384,0.07675474882125854,6.470773696899414,1.174543857574463,-0.06714145839214325,0.6998795866966248,370.74815558280943,67.29642995481491
1777330427.345106,0.07669457793235779,6.4704155921936035,1.1799378395080566,-0.039873942732810974,0.5353059768676758,370.72763768720625,67.60548246488571
1777330427.3451571,0.07669225335121155,6.470332622528076,1.1875252723693848,-0.013513029552996159,0.7532972097396851,370.7228838738441,68.0402105006218
1777330427.4029188,0.07669225335121155,6.470332622528076,1.1942367553710938,0.008020985871553421,0.6791692972183228,370.7228838738441,68.42475028839111
1777330427.403014,0.07676336169242859,6.470518589019775,1.2001748085021973,0.021384844556450844,0.5965503454208374,370.7335389727592,68.7649757929802
1777330427.40306,0.07674141973257065,6.47086238861084,1.2062716484069824,0.03247331827878952,0.6076910495758057,370.75323724536895,69.11429911279679
1777330427.403767,0.07680398225784302,6.471303462982178,1.2124652862548828,0.045476965606212616,0.6206039190292358,370.77850895433426,69.46916854820252
