Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps
119.06719970703125,-0.04075537994503975,0.1768035888671875,-0.5359641909599304,1.9683195352554321,-0.1881164312362671
119.1071548461914,-0.043897468596696854,0.2632732391357422,-0.5379021763801575,2.2889034748077393,-0.09236335754394531
119.14718627929688,-0.04683241620659828,0.3564448356628418,-0.5452422499656677,2.327101945877075,0.02306509017944336
119.18721008300781,-0.048992712050676346,0.44652700424194336,-0.5500032901763916,2.1251673698425293,-0.29423952102661133
119.2271728515625,-0.0507543720304966,0.5289778709411621,-0.5454379320144653,1.6348036527633667,-0.02822268009185791
119.26720428466797,-0.051818832755088806,0.5867629051208496,-0.5485386848449707,1.3042161464691162,-0.09568929672241211
119.30722045898438,-0.05244658142328262,0.6343164443969727,-0.5478794574737549,1.1050912141799927,0.10589540004730225
119.34722900390625,-0.05296562239527702,0.6731195449829102,-0.5412780046463013,0.8618046045303345,0.17506825923919678
119.38721466064453,-0.053115975111722946,0.7028226852416992,-0.533218264579773,0.6417572498321533,0.18729016184806824
119.42721557617188,-0.053281959146261215,0.7247786521911621,-0.5244749784469604,0.49919164180755615,0.23121795058250427
119.46725463867188,-0.05331231653690338,0.7432661056518555,-0.5143824815750122,0.43000486493110657,0.25476741790771484
119.50726318359375,-0.05325926095247269,0.7592754364013672,-0.5035502910614014,0.3723134994506836,0.26819542050361633
119.5472412109375,-0.05330250412225723,0.7747015953063965,-0.49035918712615967,0.31257131695747375,0.2904087007045746
119.5872802734375,-0.05334939807653427,0.7869277000427246,-0.47799527645111084,0.30689936876296997,0.3142877519130707
119.62725830078125,-0.05335225537419319,0.7995171546936035,-0.465010404586792,0.3058510422706604,0.31923186779022217
119.66726684570312,-0.05338619276881218,0.8118147850036621,-0.4519636631011963,0.30781039595603943,0.331338107585907
119.70730590820312,-0.053330935537815094,0.8243269920349121,-0.43815720081329346,0.3069113790988922,0.3436555564403534
119.74727630615234,-0.05326980724930763,0.8363885879516602,-0.42383062839508057,0.28836023807525635,0.3577161729335785
119.78729248046875,-0.053151730448007584,0.8475284576416016,-0.40856218338012695,0.2578742504119873,0.38487040996551514
119.82732391357422,-0.05295286327600479,0.8581461906433105,-0.3914909362792969,0.21909715235233307,0.40544700622558594
119.8673095703125,-0.05280931293964386,0.866121768951416,-0.3747129440307617,0.17793099582195282,0.4183120131492615
119.90734100341797,-0.05284788832068443,0.8717689514160156,-0.35773468017578125,0.10145018249750137,0.4196792542934418
119.94732666015625,-0.05289813503623009,0.873878002166748,-0.3401299715042114,0.006650611758232117,0.44888120889663696
119.98735809326172,-0.05296488106250763,0.8713226318359375,-0.32159316539764404,-0.10189826786518097,0.47416573762893677
120.0273666381836,-0.05314420908689499,0.8685097694396973,-0.3002697229385376,-0.0392729751765728,0.5631343722343445
120.06735229492188,-0.05332963168621063,0.8675532341003418,-0.2764549255371094,-0.024453824386000633,0.6075246930122375
120.10735321044922,-0.05340436473488808,0.8672456741333008,-0.2517514228820801,0.00198086048476398,0.620926558971405
120.1473617553711,-0.053429603576660156,0.8645401000976562,-0.22785794734954834,-0.10846623033285141,0.5836374759674072
120.1873779296875,-0.05362074822187424,0.8581752777099609,-0.20535874366760254,-0.22976979613304138,0.5261411666870117
120.22740936279297,-0.05385413020849228,0.8461346626281738,-0.18220770359039307,-0.30000627040863037,0.6434676647186279
120.26739501953125,-0.0539313443005085,0.8355278968811035,-0.15369796752929688,-0.2327234447002411,0.730445384979248
120.30744171142578,-0.053890977054834366,0.8265337944030762,-0.12560689449310303,-0.23877473175525665,0.6857789754867554
120.347412109375,-0.0534524992108345,0.8166227340698242,-0.10026639699935913,-0.26782509684562683,0.5993322134017944
120.38742065429688,-0.052820835262537,0.8051562309265137,-0.0753127932548523,-0.274970680475235,0.6747540235519409
120.42742919921875,-0.051921434700489044,0.7942295074462891,-0.04549914598464966,-0.2675648033618927,0.7779111862182617
120.46743774414062,-0.05106186866760254,0.7829880714416504,-0.015287160873413086,-0.25774312019348145,0.7703664302825928
120.50747680664062,-0.050760336220264435,0.77154541015625,0.013051807880401611,-0.3386114239692688,0.6810256838798523
120.5475082397461,-0.05123767629265785,0.7576584815979004,0.0437701940536499,-0.33407488465309143,0.8441598415374756
120.58746337890625,-0.05244186520576477,0.7440767288208008,0.07873648405075073,-0.35613492131233215,0.8673659563064575
120.62747192382812,-0.05373776704072952,0.7291178703308105,0.11074984073638916,-0.3697653114795685,0.7536555528640747
120.66748809814453,-0.054973527789115906,0.7155518531799316,0.14240628480911255,-0.2952955961227417,0.8473303318023682
120.7074966430664,-0.0559636726975441,0.7048296928405762,0.1784105896949768,-0.24918176233768463,0.8960675001144409
120.74752807617188,-0.057015158236026764,0.6911063194274902,0.21028122305870056,-0.3277304470539093,0.7771761417388916
120.78753662109375,-0.05760453641414642,0.6770944595336914,0.24071285128593445,-0.32183119654655457,0.8168128728866577
120.82752227783203,-0.05777013301849365,0.6661362648010254,0.27583402395248413,-0.24864432215690613,0.8960366249084473
120.8675308227539,-0.057625770568847656,0.6545839309692383,0.31001949310302734,-0.33898699283599854,0.8110036849975586
120.90754699707031,-0.0566253736615181,0.640038013458252,0.3411274552345276,-0.35218915343284607,0.7990442514419556
120.94758605957031,-0.05537804961204529,0.6285133361816406,0.37605366110801697,-0.23552429676055908,0.9352871179580688
120.98755645751953,-0.055233124643564224,0.6200599670410156,0.41200780868530273,-0.21954770386219025,0.8820657134056091
121.0275650024414,-0.05715737119317055,0.6087141036987305,0.4441467225551605,-0.3494775593280792,0.7622115612030029
121.06758117675781,-0.06147921085357666,0.591310977935791,0.47652608156204224,-0.343195378780365,0.981895387172699
121.10761260986328,-0.06579471379518509,0.5798177719116211,0.5169605016708374,-0.2753141224384308,0.9958819150924683
121.14759063720703,-0.06918193399906158,0.5669126510620117,0.5540895462036133,-0.36699891090393066,0.8916093111038208
121.18760681152344,-0.07062427699565887,0.5511364936828613,0.594609260559082,-0.3788127303123474,1.1452317237854004
121.2276382446289,-0.06963837146759033,0.5372114181518555,0.6394248604774475,-0.3346495032310486,1.078735589981079
121.26764678955078,-0.06680480390787125,0.521726131439209,0.6771974563598633,-0.43215954303741455,0.9301245212554932
121.30763244628906,-0.06297854334115982,0.5041656494140625,0.7211999893188477,-0.40919601917266846,1.1800868511199951
121.34764099121094,-0.05939419940114021,0.4862813949584961,0.7638959884643555,-0.41919344663619995,1.0157966613769531
121.3876724243164,-0.05757912993431091,0.46816110610961914,0.8071768283843994,-0.44811463356018066,1.2159491777420044
121.4277114868164,-0.05729024484753609,0.4496345520019531,0.856001615524292,-0.4707237184047699,1.1681159734725952
121.46765899658203,-0.05800726264715195,0.4291696548461914,0.8984898924827576,-0.5080834627151489,1.1182847023010254
121.50767517089844,-0.05904649570584297,0.4095797538757324,0.948204755783081,-0.46690285205841064,1.252220630645752
121.54766845703125,-0.06012169271707535,0.38977861404418945,0.9921956658363342,-0.4884856045246124,1.0882821083068848
121.58771514892578,-0.060799453407526016,0.37201976776123047,1.0412368774414062,-0.4011915922164917,1.2698769569396973
121.627685546875,-0.06094670668244362,0.35408496856689453,1.086914300918579,-0.49226856231689453,1.05168879032135
121.66769409179688,-0.059943124651908875,0.3319568634033203,1.1313825845718384,-0.4365593492984772,1.323192834854126
121.70773315429688,-0.05811266973614693,0.3153057098388672,1.1797218322753906,-0.42830172181129456,1.0954633951187134
121.74771118164062,-0.05532656982541084,0.29662513732910156,1.2238686084747314,-0.45149680972099304,1.208377718925476
121.78771209716797,-0.052460432052612305,0.28098249435424805,1.2760087251663208,-0.36090171337127686,1.2755849361419678
121.82775115966797,-0.05093275383114815,0.26432132720947266,1.3209224939346313,-0.4684515595436096,1.1058173179626465
121.86772918701172,-0.051182083785533905,0.2455282211303711,1.3723390102386475,-0.4174306094646454,1.3345087766647339
121.9077377319336,-0.05234258994460106,0.2286229133605957,1.4196451902389526,-0.428020179271698,1.114067554473877
121.94774627685547,-0.052354875952005386,0.21056032180786133,1.4691016674041748,-0.4458412230014801,1.3278535604476929
121.98777770996094,-0.05081430822610855,0.19173717498779297,1.5157604217529297,-0.4051423668861389,1.0972247123718262
122.02778625488281,-0.04897401109337807,0.17512893676757812,1.561200499534607,-0.40840253233909607,1.2575913667678833
122.06779479980469,-0.04791051894426346,0.1587519645690918,1.6117134094238281,-0.39366573095321655,1.2210495471954346
122.10780334472656,-0.04772951826453209,0.14317941665649414,1.656074047088623,-0.36468833684921265,1.1278955936431885
122.14778137207031,-0.047961313277482986,0.12926101684570312,1.7051386833190918,-0.33216559886932373,1.2142688035964966
122.18778228759766,-0.047359757125377655,0.11533784866333008,1.7479548454284668,-0.3443313241004944,0.994668185710907
122.22779083251953,-0.04609677568078041,0.10242414474487305,1.789587378501892,-0.28788262605667114,1.1337335109710693
122.2677993774414,-0.04392439126968384,0.09070920944213867,1.833341360092163,-0.2617357671260834,1.0976588726043701
122.30780792236328,-0.04162684455513954,0.07851076126098633,1.8722856044769287,-0.3027685880661011,0.9704841375350952
122.34784698486328,-0.0393969863653183,0.06876230239868164,1.9147703647613525,-0.17935140430927277,1.1440731287002563
122.38785552978516,-0.03740079328417778,0.06334972381591797,1.9569292068481445,-0.1085808202624321,1.0217738151550293
122.42787170410156,-0.03597422316670418,0.05776405334472656,1.99285089969635,-0.1622152328491211,0.8629188537597656
122.4678726196289,-0.035223107784986496,0.050492286682128906,2.029099941253662,-0.16368134319782257,0.9779295325279236
122.50788116455078,-0.035831600427627563,0.044823646545410156,2.0682642459869385,-0.11299898475408554,0.9742659330368042
122.54792022705078,-0.037415821105241776,0.0394744873046875,2.104236602783203,-0.1400550901889801,0.8479365110397339
122.58788299560547,-0.03906024619936943,0.031250953674316406,2.1360225677490234,-0.19129274785518646,0.8316878080368042
122.62788391113281,-0.04024039953947067,0.024446964263916016,2.172822952270508,-0.12262392789125443,0.9782028198242188
122.6679458618164,-0.04125649109482765,0.021620750427246094,2.2098803520202637,-0.034264374524354935,0.90885990858078
122.7079086303711,-0.041932590305805206,0.02057027816772461,2.242487668991089,-0.026841120794415474,0.7782726287841797
122.74793243408203,-0.04188345745205879,0.019029617309570312,2.2733821868896484,-0.048595935106277466,0.7705076932907104
122.7879409790039,-0.04123229533433914,0.015625953674316406,2.306314706802368,-0.10249973833560944,0.857202410697937
122.82795715332031,-0.03997300937771797,0.01087045669555664,2.3404901027679443,-0.1248321533203125,0.8488094210624695
122.86796569824219,-0.03826044872403145,0.005887508392333984,2.371645450592041,-0.11780554056167603,0.7319885492324829
122.90796661376953,-0.036212410777807236,0.0013537406921386719,2.3998045921325684,-0.08072785288095474,0.717555046081543
122.94795227050781,-0.03524420037865639,-0.0006580352783203125,2.429413318634033,-0.02022014744579792,0.7676765322685242
122.98796844482422,-0.03531467914581299,-0.0008182525634765625,2.459585189819336,0.0014255032874643803,0.7345177531242371
123.0279769897461,-0.036162760108709335,-0.0011081695556640625,2.4879136085510254,-0.00268115964718163,0.6975882649421692
123.0680160522461,-0.03756129741668701,-0.0008759498596191406,2.513031005859375,0.02987104281783104,0.6061985492706299
123.10799407958984,-0.0391390286386013,0.0011186599731445312,2.5359621047973633,0.0839649960398674,0.5748488306999207
123.14800262451172,-0.04092108830809593,0.005053520202636719,2.5574777126312256,0.12546765804290771,0.5383062958717346
123.18801879882812,-0.0426362007856369,0.010915279388427734,2.5790867805480957,0.1369560956954956,0.5297147035598755
123.22801208496094,-0.043873269110918045,0.01594257354736328,2.5998733043670654,0.11818407475948334,0.5198760628700256
123.26802825927734,-0.04456070065498352,0.02004718780517578,2.6199350357055664,0.09005454927682877,0.4934725761413574
123.30803680419922,-0.044337574392557144,0.0218658447265625,2.6390767097473145,0.020639833062887192,0.4812600314617157
123.3480453491211,-0.04290984570980072,0.02110910415649414,2.658046007156372,-0.055584970861673355,0.4538649916648865
123.38805389404297,-0.040556084364652634,0.0178985595703125,2.6752867698669434,-0.08940853178501129,0.4121949076652527
123.42806243896484,-0.03810989111661911,0.015941143035888672,2.691239595413208,-0.009050102904438972,0.3971296548843384
123.46807098388672,-0.03654477372765541,0.018685340881347656,2.706159830093384,0.13135752081871033,0.3623359501361847
123.50811004638672,-0.036645855754613876,0.027812480926513672,2.72053599357605,0.25195908546447754,0.3100069761276245
123.54811096191406,-0.03827898949384689,0.038280487060546875,2.7312796115875244,0.25436344742774963,0.23765981197357178
123.58812713623047,-0.040581364184617996,0.0470428466796875,2.7399041652679443,0.20524677634239197,0.20524677634239197
123.62813568115234,-0.04281189292669296,0.054296016693115234,2.747175455093384,0.17315931618213654,0.17517700791358948
123.66818237304688,-0.04481693357229233,0.060323238372802734,2.753034830093384,0.14348500967025757,0.1348029375076294
123.70816040039062,-0.04643413424491882,0.06542015075683594,2.757610321044922,0.11705435812473297,0.10366170108318329
123.7481689453125,-0.0476459339261055,0.0693511962890625,2.7607743740081787,0.08271852880716324,0.06329981982707977
123.7881851196289,-0.04830269142985344,0.07257747650146484,2.7630839347839355,0.07244519889354706,0.046349965035915375
123.82819366455078,-0.048297151923179626,0.07540655136108398,2.7640554904937744,0.07142587006092072,0.013886429369449615
123.86820220947266,-0.048023100942373276,0.07828330993652344,2.763702392578125,0.06977999210357666,-0.029746562242507935
123.90821838378906,-0.047494661062955856,0.08126592636108398,2.7620832920074463,0.07273370027542114,-0.05575615167617798
123.94818878173828,-0.046980295330286026,0.08466196060180664,2.7596728801727295,0.08053728938102722,-0.08264817297458649
123.98823547363281,-0.04654273763298988,0.08779191970825195,2.755905866622925,0.06843913346529007,-0.11498229950666428
124.02824401855469,-0.04625315219163895,0.09030628204345703,2.750960111618042,0.048811644315719604,-0.1479301005601883
124.06824493408203,-0.04627664387226105,0.0922088623046875,2.7450430393218994,0.04398617893457413,-0.1589345633983612
124.10823059082031,-0.04678846523165703,0.09375667572021484,2.7381060123443604,0.026460953056812286,-0.2011641263961792
124.14823150634766,-0.047278936952352524,0.09488630294799805,2.729881763458252,0.04189803823828697,-0.2051895707845688
124.18824005126953,-0.04765833541750908,0.09710025787353516,2.721052408218384,0.07555262744426727,-0.21923594176769257
124.22825622558594,-0.048244182020425797,0.10162353515625,2.711937665939331,0.13312263786792755,-0.23888327181339264
124.26825714111328,-0.04880214110016823,0.10868358612060547,2.702237606048584,0.2062486708164215,-0.24498140811920166
124.30826568603516,-0.04957813769578934,0.11825037002563477,2.6920366287231445,0.25217750668525696,-0.25116321444511414
124.34827423095703,-0.050410520285367966,0.1287393569946289,2.682583808898926,0.2638500928878784,-0.22248712182044983
124.3883056640625,-0.05174081400036812,0.1408681869506836,2.6752381324768066,0.26013779640197754,-0.2247152328491211
124.42831420898438,-0.05310525745153427,0.1503314971923828,2.6663715839385986,0.21202605962753296,-0.22309646010398865
124.46833038330078,-0.05427538603544235,0.1578388214111328,2.6573586463928223,0.1621224284172058,-0.2378315031528473
124.50830078125,-0.055147118866443634,0.16309642791748047,2.647684097290039,0.10286765545606613,-0.25357165932655334
124.5483169555664,-0.05583260580897331,0.16676759719848633,2.638633966445923,0.07555396109819412,-0.23054924607276917
124.58831787109375,-0.056304533034563065,0.16980457305908203,2.6302199363708496,0.07270893454551697,-0.2085801362991333
124.62835693359375,-0.056773439049720764,0.17293500900268555,2.622318983078003,0.07688264548778534,-0.19831226766109467
124.66836547851562,-0.05699875205755234,0.17647361755371094,2.6146042346954346,0.0927528589963913,-0.19630296528339386
124.70834350585938,-0.05754511058330536,0.18117380142211914,2.6077098846435547,0.10709922760725021,-0.18463698029518127
124.74834442138672,-0.05793168768286705,0.1863718032836914,2.601294994354248,0.13251112401485443,-0.15891312062740326
124.78837585449219,-0.058515481650829315,0.19201087951660156,2.595261573791504,0.1383005678653717,-0.14539006352424622
124.82836151123047,-0.058968424797058105,0.19668865203857422,2.5895488262176514,0.08842244744300842,-0.14733707904815674
124.86839294433594,-0.05933261662721634,0.1995401382446289,2.5841073989868164,0.056176427751779556,-0.12476733326911926
124.90843963623047,-0.05947032570838928,0.20096349716186523,2.5790951251983643,0.02168906293809414,-0.11648880690336227
124.94837188720703,-0.05947155877947807,0.20128774642944336,2.5744879245758057,0.00013719507842324674,-0.1133502870798111
124.98838806152344,-0.05943923443555832,0.20090913772583008,2.5703341960906982,-0.014364751055836678,-0.09716475009918213
125.02838897705078,-0.059457339346408844,0.1998128890991211,2.566164016723633,-0.03214722499251366,-0.10937830805778503
125.06839752197266,-0.059290412813425064,0.19865846633911133,2.5625410079956055,-0.03508835285902023,-0.09551952034235
125.10840606689453,-0.05913577973842621,0.19714832305908203,2.558993339538574,-0.038994405418634415,-0.09353907406330109
125.14846801757812,-0.058975283056497574,0.1954975128173828,2.555814743041992,-0.046908602118492126,-0.07694747298955917
125.18844604492188,-0.05879608169198036,0.1934347152709961,2.552793025970459,-0.0490194633603096,-0.06572636216878891
125.22845458984375,-0.05850621312856674,0.19124317169189453,2.5501821041107178,-0.05857200548052788,-0.06391062587499619
125.26846313476562,-0.05831729248166084,0.18902111053466797,2.547546625137329,-0.05201394855976105,-0.06736195832490921
125.3084716796875,-0.058017853647470474,0.18666839599609375,2.544954299926758,-0.048719752579927444,-0.05472054332494736
125.3484878540039,-0.05784742161631584,0.18475341796875,2.5427396297454834,-0.04801834002137184,-0.05402398109436035
125.38849639892578,-0.05766936019062996,0.1831068992614746,2.540853500366211,-0.04488697275519371,-0.05420834198594093
125.42848205566406,-0.057579319924116135,0.18136024475097656,2.538933038711548,-0.04169043153524399,-0.051761727780103683
125.46849060058594,-0.057511284947395325,0.1798391342163086,2.537339925765991,-0.03807085007429123,-0.044129498302936554
125.50849914550781,-0.05733003467321396,0.17827415466308594,2.5357210636138916,-0.04180683195590973,-0.04450490325689316
125.54853057861328,-0.05708994343876839,0.17676353454589844,2.5341925621032715,-0.034279756247997284,-0.030914412811398506
125.58853912353516,-0.0570310577750206,0.17539644241333008,2.53271746635437,-0.03503672033548355,-0.04107212647795677
125.62850952148438,-0.0568716824054718,0.1740555763244629,2.531400680541992,-0.0263671875,-0.03240479156374931
125.66852569580078,-0.056721724569797516,0.17287111282348633,2.5302281379699707,-0.030254360288381577,-0.030922124162316322
125.70852661132812,-0.05657458305358887,0.1715998649597168,2.528986930847168,-0.03044636733829975,-0.025743989273905754
125.74853515625,-0.05660596117377281,0.17055845260620117,2.527921438217163,-0.02648565173149109,-0.02715347148478031
125.78854370117188,-0.05647755414247513,0.1696000099182129,2.52697491645813,-0.02241583541035652,-0.017046257853507996
125.82857513427734,-0.056508906185626984,0.16855716705322266,2.5259082317352295,-0.02757086046040058,-0.03094726800918579
125.86858367919922,-0.05638035386800766,0.16759824752807617,2.5249853134155273,-0.023501038551330566,-0.02081882208585739
125.9085922241211,-0.05623967573046684,0.16656780242919922,2.5239367485046387,-0.022542502731084824,-0.018532566726207733
125.94860076904297,-0.05610843375325203,0.1656937599182129,2.5230987071990967,-0.015615953132510185,-0.008284492418169975
125.98860931396484,-0.05597721040248871,0.16481971740722656,2.522122859954834,-0.019540337845683098,-0.02152843028306961
126.02864837646484,-0.05592993646860123,0.1640305519104004,2.521411657333374,-0.02247023768723011,-0.012427914887666702
126.06859588623047,-0.055896177887916565,0.16321563720703125,2.5205187797546387,-0.014720113016664982,-0.018754087388515472
126.10860443115234,-0.055858366191387177,0.1625838279724121,2.519904851913452,-0.016529997810721397,-0.019882384687662125
126.14862060546875,-0.05573894828557968,0.16178035736083984,2.5190834999084473,-0.015463667921721935,-0.017467129975557327
126.18862915039062,-0.05570109561085701,0.1611480712890625,2.518463134765625,-0.02249588444828987,-0.02519403025507927
126.2286605834961,-0.05575129762291908,0.1604175567626953,2.517702579498291,-0.020454011857509613,-0.020454011857509613
126.26866912841797,-0.055629465728998184,0.1596994400024414,2.5169665813446045,-0.016431845724582672,-0.01510371919721365
126.30867767333984,-0.055612802505493164,0.15929651260375977,2.5163660049438477,-0.012748989276587963,-0.017422690987586975
126.34868621826172,-0.05550987645983696,0.15889453887939453,2.5156402587890625,-0.0068359375,-0.014193346723914146
126.3886947631836,-0.05547923594713211,0.1585063934326172,2.514946699142456,-0.0105900838971138,-0.02392001636326313
126.42870330810547,-0.055376313626766205,0.15810441970825195,2.5142390727996826,-0.01455004420131445,-0.02123548649251461
126.46868133544922,-0.05544139817357063,0.15787315368652344,2.5137202739715576,-0.01078479178249836,-0.019479531794786453
126.5086898803711,-0.05533628910779953,0.15755748748779297,2.5131349563598633,-0.006799488794058561,-0.01348399743437767
126.54869842529297,-0.05531737953424454,0.1572408676147461,2.5124406814575195,-0.008805998601019382,-0.018206804990768433
126.58871459960938,-0.055202845484018326,0.1567668914794922,2.511571168899536,-0.010694559663534164,-0.018117088824510574
126.62872314453125,-0.05510209873318672,0.15627765655517578,2.5108962059020996,-0.013478714041411877,-0.018849043175578117
126.6687240600586,-0.05507373809814453,0.15580224990844727,2.510246992111206,-0.007927224971354008,-0.011292286217212677
126.70873260498047,-0.05506637319922447,0.15555667877197266,2.509857654571533,-0.008780722506344318,-0.008112321607768536
126.74874877929688,-0.05503591522574425,0.1551675796508789,2.509288787841797,-0.014558758586645126,-0.019926531240344048
126.7887954711914,-0.05500755086541176,0.1546916961669922,2.508711099624634,-0.011805020272731781,-0.0091423150151968
126.82878875732422,-0.054906681180000305,0.15420293807983398,2.507988691329956,-0.01543758437037468,-0.016769643872976303
126.86880493164062,-0.05496431142091751,0.1537151336669922,2.507249116897583,-0.011824943125247955,-0.01853739470243454
126.9088134765625,-0.054956864565610886,0.15347003936767578,2.5067763328552246,-0.007722741924226284,-0.014434444718062878
126.94882202148438,-0.05494740232825279,0.15331125259399414,2.506294012069702,-0.0007970387232489884,-0.008154448121786118
126.98883056640625,-0.054926495999097824,0.15307998657226562,2.5057451725006104,-0.008654428645968437,-0.01733650639653206
127.02884674072266,-0.054898131638765335,0.1526041030883789,2.505173444747925,-0.010811544954776764,-0.012803124263882637
127.06884765625,-0.05478574335575104,0.15204238891601562,2.504575729370117,-0.014579277485609055,-0.015907106921076775
127.10883331298828,-0.054766833782196045,0.15172433853149414,2.504173755645752,-0.007645642850548029,-0.013699867762625217
127.14887237548828,-0.05465444549918175,0.15116262435913086,2.503474235534668,-0.009700216352939606,-0.018435552716255188
127.1888427734375,-0.054635532200336456,0.15084457397460938,2.503066301345825,-0.003955672960728407,-0.008657392114400864
127.22885131835938,-0.05444454401731491,0.15053892135620117,2.502718687057495,-0.003971580415964127,3.074575215578079e-05
127.26886749267578,-0.05443696677684784,0.15029287338256836,2.5022690296173096,-0.008812964893877506,-0.012845583260059357
127.30886840820312,-0.05433400347828865,0.14988994598388672,2.5017881393432617,-0.009616004303097725,-0.009616004303097725
127.34890747070312,-0.05430377647280693,0.14949941635131836,2.5013256072998047,-0.008768197149038315,-0.010784590616822243
127.38890838623047,-0.05429797247052193,0.14916658401489258,2.501004934310913,-0.011569174006581306,-0.009550759568810463
127.42891693115234,-0.05419498682022095,0.14876317977905273,2.5003976821899414,-0.004717785865068436,-0.01674826443195343
127.46893310546875,-0.0541837140917778,0.14869117736816406,2.500014066696167,0.0021704963874071836,-0.012554671615362167
127.50894165039062,-0.0541837140917778,0.14869117736816406,2.4996306896209717,0.0011650922242552042,-0.007545843720436096
127.54891967773438,-0.05427723005414009,0.14893531799316406,2.499377489089966,0.0009162197238765657,-0.011155269108712673
127.58892822265625,-0.05435580760240555,0.14867830276489258,2.4989166259765625,-0.004890683107078075,-0.002886885078623891
127.62893676757812,-0.054252833127975464,0.14827442169189453,2.4984829425811768,-0.011606012471020222,-0.016308389604091644
127.6689453125,-0.05423569679260254,0.14786911010742188,2.4980955123901367,-0.0040323203429579735,-0.002696567215025425
127.70895385742188,-0.05422623082995415,0.14770984649658203,2.4978225231170654,-0.004853785969316959,-0.009583508595824242
127.74897003173828,-0.05421676114201546,0.1475505828857422,2.4975192546844482,-0.00010484425001777709,-0.00347009371034801
127.78897857666016,-0.05420728400349617,0.14739131927490234,2.4972403049468994,-0.007721176370978355,-0.009724581614136696
127.82898712158203,-0.05411548539996147,0.14705991744995117,2.496872901916504,-0.007760172244161367,-0.006417687516659498
127.86898803710938,-0.05410774052143097,0.14681386947631836,2.4966447353363037,-0.002885102527216077,-0.00021322211250662804
127.90899658203125,-0.05408705770969391,0.14658212661743164,2.4963951110839844,-0.007849358953535557,-0.0065134186297655106
127.94900512695312,-0.05407928675413132,0.14633560180664062,2.496142625808716,-0.0021546101197600365,-0.004161331802606583
127.9890365600586,-0.05408097058534622,0.14624881744384766,2.496013879776001,-0.0040108514949679375,-0.008684813976287842
128.029052734375,-0.053977932780981064,0.1458449363708496,2.495651960372925,-0.005017892923206091,0.0003196876496076584
128.06903076171875,-0.05395728722214699,0.1456131935119629,2.4953482151031494,-0.004942651372402906,-0.008298033848404884
128.10903930664062,-0.053947802633047104,0.14545345306396484,2.4952003955841064,-9.671200677985325e-05,0.0005711084231734276
128.1490478515625,-0.0537678562104702,0.1452198028564453,2.4949488639831543,-0.008654629811644554,-0.008654629811644554
128.1890869140625,-0.05375836044549942,0.14506006240844727,2.4947831630706787,-0.002966492436826229,0.003036804962903261
128.2290802001953,-0.05383691191673279,0.14480304718017578,2.4943583011627197,-0.001908643520437181,-0.004589890129864216
128.2691192626953,-0.05382580682635307,0.1447305679321289,2.494201898574829,-0.006828349083662033,-0.01151706650853157
128.30908203125,-0.053728267550468445,0.1446685791015625,2.4941279888153076,-0.004673899617046118,-0.0006411680951714516
128.34912109375,-0.053728267550468445,0.1446685791015625,2.4939181804656982,0.003026057966053486,-0.005692671053111553
128.38912963867188,-0.053728267550468445,0.1446685791015625,2.4936485290527344,0.0007686787866987288,-0.01059659942984581
128.42913818359375,-0.05373937636613846,0.14474105834960938,2.493457555770874,-5.955793312750757e-05,-0.0033783018589019775
128.4691162109375,-0.05373937636613846,0.14474105834960938,2.4932897090911865,-0.003041226649656892,-0.005036472342908382
128.50912475585938,-0.053729888051748276,0.14458179473876953,2.4931185245513916,-0.0001786209613783285,0.0031874768901616335
128.54913330078125,-0.05380843207240105,0.14432430267333984,2.492806911468506,-0.0048383260145783424,-0.01090332493185997
128.58917236328125,-0.05381004139780998,0.14423751831054688,2.4927501678466797,-0.001953125,0.0033999579027295113
128.62918090820312,-0.053798940032720566,0.1441650390625,2.4926538467407227,-0.003227679757401347,-0.003893430344760418
128.66915893554688,-0.05379103869199753,0.14391803741455078,2.4923648834228516,-0.013708829879760742,-0.015036881901323795
128.7091827392578,-0.05360942333936691,0.14377117156982422,2.492218017578125,-0.001989971147850156,-0.001989971147850156
128.74916076660156,-0.05368639528751373,0.1436014175415039,2.4919583797454834,-0.0038843518123030663,-0.009222973138093948
128.78916931152344,-0.0535888746380806,0.1435394287109375,2.491830348968506,-0.0027810395695269108,-0.008150918409228325
128.8291778564453,-0.05350634455680847,0.14336729049682617,2.4915385246276855,-0.003928124438971281,-0.014038125053048134
128.86920166015625,-0.05341675132513046,0.14355182647705078,2.4915552139282227,0.004964368883520365,0.006994543131440878
128.90921020507812,-0.053418319672346115,0.1434650421142578,2.491300582885742,-0.0008881343528628349,-0.006225418299436569
128.94923400878906,-0.053419869393110275,0.14337778091430664,2.4911234378814697,-0.0037948787212371826,-0.0017813784070312977
128.98924255371094,-0.053335778415203094,0.14329290390014648,2.491062641143799,-0.003965295851230621,-0.009967925027012825
129.0292510986328,-0.05332627519965172,0.14313316345214844,2.4908907413482666,-0.006776908878237009,-0.007440768647938967
129.0692596435547,-0.05332781374454498,0.14304590225219727,2.4907615184783936,-0.0029738512821495533,-0.00029356032609939575
129.10926818847656,-0.05331829935312271,0.14288616180419922,2.490571975708008,5.1586921472335234e-05,-0.0012800628319382668
129.1492462158203,-0.05330878868699074,0.14272642135620117,2.4903643131256104,-0.0019457129528746009,-0.004617593251168728
