Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps

"--- SEND COMMAND: Mode=balance, Value=0.0 ---"
44.937984466552734,-0.02077517658472061,0.22386455535888672,3.383092164993286,-0.07452987134456635,1.5349740982055664
44.9780158996582,-0.020850209519267082,0.22141170501708984,3.4521610736846924,-0.024856185540556908,1.7609257698059082
45.01800537109375,-0.020259879529476166,0.22137212753295898,3.5170340538024902,-0.008485469035804272,1.5971460342407227
45.058006286621094,-0.019142204895615578,0.2199230194091797,3.5879697799682617,-0.052378688007593155,1.8218445777893066
45.09806442260742,-0.017695456743240356,0.21765565872192383,3.6551148891448975,-0.06586333364248276,1.5974425077438354
45.1380500793457,-0.016253206878900528,0.21363592147827148,3.7247862815856934,-0.11449138820171356,1.812214970588684
45.17803192138672,-0.01489040907472372,0.20953989028930664,3.7931768894195557,-0.1066150814294815,1.6070138216018677
45.218040466308594,-0.013485821895301342,0.2054901123046875,3.8628299236297607,-0.06862728297710419,1.8531486988067627
45.258052825927734,-0.0120548689737916,0.20310020446777344,3.931440591812134,-0.06882549077272415,1.5892313718795776
45.29806137084961,-0.01049849297851324,0.20055770874023438,3.9988560676574707,-0.041642963886260986,1.804100751876831
45.33809280395508,-0.008578923530876637,0.1990947723388672,4.067219257354736,-0.0466541163623333,1.6075905561447144
45.37807083129883,-0.00657570268958807,0.1964702606201172,4.134846210479736,-0.05063672363758087,1.8465369939804077
45.4180793762207,-0.004388372413814068,0.19579029083251953,4.206418991088867,0.007899628020823002,1.694218397140503
45.45811462402344,-0.003940488211810589,0.19370460510253906,4.275759220123291,-0.09274996817111969,1.8498185873031616
45.49809265136719,-0.005885567981749773,0.19086074829101562,4.348703861236572,-0.07133608311414719,1.6993662118911743
45.53812789916992,-0.00978819653391838,0.18633556365966797,4.417629718780518,-0.15717998147010803,1.8683017492294312
45.57813262939453,-0.01449745986610651,0.18254852294921875,4.492776870727539,-0.06846582144498825,1.7443757057189941
45.61811065673828,-0.017298070713877678,0.17933368682861328,4.56400203704834,-0.11081214994192123,1.906749963760376
45.65812683105469,-0.01673598773777485,0.17529678344726562,4.637509346008301,-0.09201496094465256,1.7014085054397583
45.69816207885742,-0.013016133569180965,0.1708393096923828,4.707952976226807,-0.11120614409446716,1.9223440885543823
45.73814392089844,-0.0087104681879282,0.1666579246520996,4.781848907470703,-0.08285274356603622,1.7179993391036987
45.77815628051758,-0.007035425398498774,0.16329383850097656,4.853290557861328,-0.07613924890756607,1.9349229335784912
45.81816101074219,-0.009569053538143635,0.16010379791259766,4.926925182342529,-0.1024993509054184,1.7010287046432495
45.85819625854492,-0.014043577015399933,0.15657806396484375,4.999972820281982,-0.08502436429262161,1.9581830501556396
45.89817428588867,-0.01807926408946514,0.15435504913330078,5.075491428375244,-0.09045679122209549,1.7519766092300415
45.93818283081055,-0.020433569326996803,0.15070343017578125,5.15069580078125,-0.08563852310180664,1.9604408740997314
45.97821807861328,-0.02030988037586212,0.14774036407470703,5.222508430480957,-0.09526179730892181,1.6607023477554321
46.018226623535156,-0.0187672171741724,0.14295291900634766,5.294803619384766,-0.09767068177461624,1.926742672920227
46.058231353759766,-0.016616342589259148,0.14125871658325195,5.366668701171875,-0.013699951581656933,1.6922489404678345
46.09823226928711,-0.0154693853110075,0.13991212844848633,5.4383416175842285,-0.026378357782959938,1.887451171875
46.138221740722656,-0.015700697898864746,0.1404094696044922,5.5088210105896,0.02439507283270359,1.6431820392608643
46.178253173828125,-0.01723916083574295,0.14054107666015625,5.5780415534973145,-0.022431345656514168,1.8608378171920776
46.218284606933594,-0.01929588057100773,0.14077377319335938,5.6504974365234375,0.034098461270332336,1.7126951217651367
46.258243560791016,-0.021448763087391853,0.14254999160766602,5.720667362213135,0.022347453981637955,1.8657236099243164
46.29825210571289,-0.023593096062541008,0.1434483528137207,5.794915199279785,0.00938600767403841,1.7373871803283691
46.338260650634766,-0.025034327059984207,0.14319801330566406,5.863694190979004,-0.03387122228741646,1.8042811155319214
46.37826919555664,-0.025666741654276848,0.1418590545654297,5.936872959136963,-0.039147596806287766,1.7396308183670044
46.418277740478516,-0.025288153439760208,0.14046764373779297,6.002575397491455,-0.02498251385986805,1.7082229852676392
46.45828628540039,-0.02461658976972103,0.1406688690185547,6.075862407684326,0.028969425708055496,1.8465346097946167
46.498321533203125,-0.024287018924951553,0.14079761505126953,6.144708633422852,-0.012101645581424236,1.736243486404419
46.53833770751953,-0.024291517212986946,0.14150667190551758,6.219037055969238,0.04718036577105522,1.8428457975387573
46.57834243774414,-0.024192864075303078,0.14285039901733398,6.2860541343688965,0.0031466051004827023,1.6459547281265259
46.61832809448242,-0.024060644209384918,0.14258670806884766,6.3574323654174805,0.008457407355308533,1.8008469343185425
46.658363342285156,-0.0237327441573143,0.14391279220581055,6.425666332244873,0.025325722992420197,1.6662691831588745
46.69834899902344,-0.023431820794939995,0.14358854293823242,6.496917724609375,0.005986449774354696,1.8292865753173828
46.73836135864258,-0.0231800340116024,0.14595365524291992,6.564746856689453,0.06843890994787216,1.5768918991088867
46.77836608886719,-0.02328326739370823,0.14815092086791992,6.63035249710083,0.04678370803594589,1.7576004266738892
46.81840896606445,-0.023279519751667976,0.1508340835571289,6.699458122253418,0.08389675617218018,1.6451905965805054
46.85841751098633,-0.023319898173213005,0.15424346923828125,6.7646942138671875,0.07305289059877396,1.6928174495697021
46.89842224121094,-0.02365415170788765,0.1573619842529297,6.836979866027832,0.06902187317609787,1.7947028875350952
46.93843078613281,-0.024197634309530258,0.16023969650268555,6.902636528015137,0.06294920295476913,1.6129884719848633
46.978416442871094,-0.02475908398628235,0.16287994384765625,6.973628997802734,0.051239583641290665,1.7896723747253418
47.01844787597656,-0.024922402575612068,0.16358280181884766,7.040808200836182,-0.01132652722299099,1.6148192882537842
47.05843734741211,-0.02437916025519371,0.1630563735961914,7.110623359680176,0.012148208916187286,1.8265074491500854
47.098472595214844,-0.023273084312677383,0.1637887954711914,7.179348468780518,0.013090653344988823,1.6248294115066528
47.13844680786133,-0.022544214501976967,0.16324615478515625,7.247073650360107,-0.003272848669439554,1.7951723337173462
47.1784782409668,-0.0225996021181345,0.1648874282836914,7.3157429695129395,0.051485415548086166,1.6139767169952393
47.21847915649414,-0.023433933034539223,0.16560888290405273,7.3809332847595215,-0.0026326861698180437,1.7217050790786743
47.25849533081055,-0.023581845685839653,0.16687393188476562,7.451035976409912,0.08316370099782944,1.7246664762496948
47.29848098754883,-0.02147742360830307,0.1703033447265625,7.515914440155029,0.0431300513446331,1.611870288848877
47.338523864746094,-0.019047580659389496,0.17145204544067383,7.586427688598633,0.051254745572805405,1.7795768976211548
47.37849426269531,-0.01732565648853779,0.1737079620361328,7.6524577140808105,0.04375764727592468,1.6143425703048706
47.41850280761719,-0.017686894163489342,0.17423009872436523,7.722464561462402,-0.0014935203362256289,1.813059687614441
47.45851516723633,-0.01871672086417675,0.1749734878540039,7.790103912353516,0.028338218107819557,1.5775048732757568
47.49852752685547,-0.018576718866825104,0.17576360702514648,7.856926918029785,0.013730982318520546,1.7850110530853271
47.53853225708008,-0.016862230375409126,0.1757669448852539,7.926342964172363,0.011731202714145184,1.6394033432006836
47.57853698730469,-0.013567409478127956,0.17599964141845703,7.992123126983643,0.022692635655403137,1.7509667873382568
47.61854553222656,-0.010412955656647682,0.1773996353149414,8.062271118164062,0.043229877948760986,1.6964826583862305
47.65856170654297,-0.00745500810444355,0.17816448211669922,8.12474250793457,0.02167629636824131,1.572535514831543
47.69859313964844,-0.004902237094938755,0.18053150177001953,8.193411827087402,0.09391113370656967,1.73660409450531
47.73857498168945,-0.003597650909796357,0.18335342407226562,8.258216857910156,0.04503946751356125,1.5797806978225708
47.77858352661133,-0.004091155249625444,0.1848301887512207,8.325780868530273,0.061606232076883316,1.7636749744415283
47.81861114501953,-0.005799460224807262,0.18925094604492188,8.39292049407959,0.10167917609214783,1.5603055953979492
47.85860061645508,-0.0087979044765234,0.1920604705810547,8.45760440826416,0.024584608152508736,1.6953257322311401
47.89863204956055,-0.01127338781952858,0.1951589584350586,8.526592254638672,0.09091714024543762,1.665809988975525
47.93867492675781,-0.01309814490377903,0.19791746139526367,8.589397430419922,0.030478836968541145,1.5676608085632324
47.97865676879883,-0.014288777485489845,0.19866418838500977,8.657867431640625,0.03910859674215317,1.7232879400253296
48.01866912841797,-0.01407830324023962,0.20197200775146484,8.72232437133789,0.07516901195049286,1.5331802368164062
48.058677673339844,-0.013137979432940483,0.20391511917114258,8.787952423095703,0.03404318168759346,1.732684850692749
48.09871292114258,-0.01125361304730177,0.20563220977783203,8.853425025939941,0.06244184449315071,1.5399271249771118
48.138694763183594,-0.008639807812869549,0.20771026611328125,8.914849281311035,0.044037532061338425,1.6041743755340576
48.17872619628906,-0.006322820670902729,0.20993423461914062,8.982362747192383,0.07044752687215805,1.6730927228927612
48.218711853027344,-0.004339000675827265,0.21293163299560547,9.042974472045898,0.08307576179504395,1.4816458225250244
48.25874328613281,-0.0037621273659169674,0.2170252799987793,9.106420516967773,0.12502722442150116,1.6334689855575562
48.298728942871094,-0.0046831355430185795,0.2220745086669922,9.169401168823242,0.09572010487318039,1.4765491485595703
48.33879852294922,-0.006709439679980278,0.2255992889404297,9.2283353805542,0.08411210030317307,1.5139291286468506
48.378746032714844,-0.008652057498693466,0.23136520385742188,9.292703628540039,0.1709635853767395,1.5993635654449463
48.41875076293945,-0.01001659780740738,0.23766326904296875,9.352691650390625,0.10537922382354736,1.428691029548645
48.45877456665039,-0.010631202720105648,0.24138879776000977,9.41323471069336,0.09356667101383209,1.5908129215240479
48.49877166748047,-0.009575423784554005,0.24701929092407227,9.47573471069336,0.15509697794914246,1.5249754190444946
48.53877639770508,-0.007837681099772453,0.2512187957763672,9.532330513000488,0.062407489866018295,1.4072397947311401
48.57880783081055,-0.005765555892139673,0.2535977363586426,9.593353271484375,0.09666190296411514,1.5786175727844238
48.61878967285156,-0.002614653902128339,0.2588987350463867,9.65245246887207,0.15042273700237274,1.3821114301681519
48.65879440307617,0.0007766187773086131,0.26326513290405273,9.70627212524414,0.07811171561479568,1.3595774173736572
48.69880294799805,0.003577284747734666,0.26592111587524414,9.765768051147461,0.10538271069526672,1.5189040899276733
48.738807678222656,0.006129813380539417,0.27187490463256836,9.824392318725586,0.13856635987758636,1.373977780342102
48.77884292602539,0.00656880671158433,0.2764167785644531,9.881263732910156,0.08687843382358551,1.488777995109558
48.81883239746094,0.005076951812952757,0.27957630157470703,9.943829536437988,0.06448283791542053,1.5489052534103394
48.858863830566406,0.0025265170261263847,0.28246641159057617,10.000953674316406,0.04983295127749443,1.3764240741729736
48.89884948730469,-5.774945020675659e-05,0.2841663360595703,10.059531211853027,0.024413028731942177,1.5329298973083496
48.93888854980469,-0.0017673643305897713,0.28589963912963867,10.120172500610352,0.032181378453969955,1.4402509927749634
48.97886657714844,-0.0017634080722928047,0.2869420051574707,10.174922943115234,0.030240323394536972,1.378016471862793
49.01887512207031,0.0006074607954360545,0.28904294967651367,10.23591423034668,0.07128705829381943,1.5424258708953857
49.05891036987305,0.0039133639074862,0.2904629707336426,10.293930053710938,0.004856026265770197,1.3566228151321411
49.09889221191406,0.006146387662738562,0.28966617584228516,10.349285125732422,0.0009741912363097072,1.482218623161316
49.13890075683594,0.007019190117716789,0.29167604446411133,10.410041809082031,0.0752248764038086,1.5084340572357178
49.178932189941406,0.006346625741571188,0.2936239242553711,10.466313362121582,0.003954823594540358,1.376879334449768
49.218910217285156,0.004745925776660442,0.29387569427490234,10.526396751403809,0.023470362648367882,1.5685697793960571
49.25895309448242,0.0037361059803515673,0.2960653305053711,10.587416648864746,0.04690995067358017,1.434179425239563
49.298927307128906,0.002874907338991761,0.2954530715942383,10.645809173583984,-0.086871437728405,1.488667368888855
49.338958740234375,0.002258291468024254,0.2926139831542969,10.708434104919434,-0.025351140648126602,1.5527021884918213
49.378944396972656,0.002381595317274332,0.2915840148925781,10.765581130981445,-0.0634627565741539,1.3808027505874634
49.418975830078125,0.0027630103286355734,0.2886800765991211,10.827092170715332,-0.05566754564642906,1.601002812385559
49.458961486816406,0.003295599017292261,0.2882046699523926,10.88784408569336,0.018555711954832077,1.43958580493927
49.49899673461914,0.0035296787973493338,0.28780269622802734,10.947190284729004,-0.038078587502241135,1.5647757053375244
49.53896713256836,0.0033760732039809227,0.2856755256652832,11.01038932800293,-0.03709077090024948,1.5391961336135864
49.57902145385742,0.0030235545709729195,0.28408384323120117,11.067873001098633,-0.05273638293147087,1.4406678676605225
49.61899185180664,0.002082263585180044,0.28179359436035156,11.131688117980957,-0.05759996920824051,1.617059588432312
49.659027099609375,0.0007244274602271616,0.27957725524902344,11.192813873291016,-0.07128476351499557,1.4512206315994263
49.699012756347656,-0.0006582849309779704,0.27683353424072266,11.255426406860352,-0.06641346216201782,1.6650705337524414
49.739017486572266,-0.0022539999336004257,0.2738504409790039,11.319314956665039,-0.10452209413051605,1.4829586744308472
49.779048919677734,-0.004295336082577705,0.2693953514099121,11.381719589233398,-0.11529116332530975,1.6838270425796509
49.81903076171875,-0.006104730535298586,0.26612091064453125,11.449644088745117,-0.09093061089515686,1.6210601329803467
49.859073638916016,-0.008200022391974926,0.261019229888916,11.514057159423828,-0.16224773228168488,1.664871335029602
49.89905548095703,-0.010345933958888054,0.25613927841186523,11.58216667175293,-0.09387100487947464,1.6380966901779175
49.939090728759766,-0.01242754515260458,0.25084686279296875,11.642589569091797,-0.17100991308689117,1.5406255722045898
49.97908020019531,-0.014375895261764526,0.2464618682861328,11.711338996887207,-0.05977523326873779,1.719657063484192
50.01908493041992,-0.01580561138689518,0.24407434463500977,11.774019241333008,-0.09409784525632858,1.541547417640686
50.05908966064453,-0.017322828993201256,0.24005603790283203,11.842607498168945,-0.08711793273687363,1.728335976600647
